0.78699,0.70425,1.0556,0.77154,0.79368,0.98882,0.88024,0.82241,0.64144,0.67053
0.78053,0.69762,1.0512,0.76496,0.78735,0.98383,0.87449,0.81618,0.63458,0.6638
0.77413,0.69106,1.0467,0.75844,0.78106,0.97886,0.86877,0.81001,0.62779,0.65714
0.76778,0.68456,1.0423,0.75197,0.77483,0.97391,0.86309,0.80387,0.62106,0.65055
0.76147,0.67811,1.0378,0.74556,0.76864,0.96898,0.85745,0.79778,0.61441,0.64402
0.75522,0.67173,1.0334,0.7392,0.76251,0.96408,0.85184,0.79174,0.60784,0.63755
0.74902,0.66541,1.029,0.73289,0.75642,0.9592,0.84626,0.78574,0.60133,0.63115
0.74287,0.65914,1.0246,0.72664,0.75037,0.95435,0.84072,0.77979,0.59489,0.62482
0.73677,0.65294,1.0203,0.72044,0.74438,0.94952,0.83522,0.77388,0.58852,0.61854
0.73072,0.64679,1.0159,0.71429,0.73843,0.94471,0.82975,0.76801,0.58221,0.61233
0.72472,0.6407,1.0116,0.7082,0.73254,0.93993,0.82432,0.76219,0.57598,0.60619
0.71876,0.63467,1.0073,0.70215,0.72668,0.93517,0.81893,0.75641,0.56981,0.6001
0.71286,0.62869,1.003,0.69616,0.72088,0.93043,0.81357,0.75068,0.56371,0.59407
0.707,0.62277,0.99872,0.69022,0.71512,0.92572,0.80824,0.74499,0.55767,0.58811
0.7012,0.61691,0.99447,0.68433,0.7094,0.92103,0.80295,0.73934,0.55169,0.5822
0.69544,0.6111,0.99023,0.67849,0.70374,0.91636,0.79769,0.73373,0.54578,0.57636
0.68972,0.60534,0.98601,0.67269,0.69811,0.91172,0.79247,0.72817,0.53994,0.57057
0.68406,0.59964,0.98181,0.66695,0.69254,0.9071,0.78728,0.72265,0.53416,0.56484
0.67844,0.59399,0.97762,0.66126,0.687,0.90251,0.78212,0.71717,0.52843,0.55917
0.67286,0.5884,0.97345,0.65562,0.68151,0.89794,0.777,0.71173,0.52277,0.55356
0.66734,0.58286,0.9693,0.65002,0.67607,0.89339,0.77191,0.70634,0.51717,0.548
0.66185,0.57737,0.96517,0.64447,0.67067,0.88886,0.76686,0.70098,0.51163,0.5425
0.65641,0.57193,0.96106,0.63897,0.66531,0.88436,0.76184,0.69567,0.50615,0.53705
0.65102,0.56655,0.95696,0.63351,0.65999,0.87988,0.75685,0.69039,0.50073,0.53166
0.64567,0.56121,0.95288,0.62811,0.65472,0.87542,0.75189,0.68516,0.49537,0.52632
0.64037,0.55593,0.94882,0.62275,0.64949,0.87099,0.74697,0.67996,0.49006,0.52103
0.63511,0.55069,0.94478,0.61743,0.6443,0.86657,0.74208,0.67481,0.48481,0.5158
0.62989,0.54551,0.94075,0.61216,0.63915,0.86218,0.73722,0.66969,0.47962,0.51062
0.62471,0.54037,0.93674,0.60693,0.63404,0.85782,0.73239,0.66461,0.47448,0.50549
0.61958,0.53528,0.93274,0.60175,0.62897,0.85347,0.7276,0.65957,0.4694,0.50042
0.61449,0.53024,0.92877,0.59662,0.62395,0.84915,0.72283,0.65457,0.46437,0.49539
0.60944,0.52525,0.92481,0.59152,0.61896,0.84484,0.7181,0.64961,0.4594,0.49042
0.60444,0.5203,0.92087,0.58647,0.61402,0.84056,0.7134,0.64468,0.45448,0.48549
0.59947,0.5154,0.91694,0.58147,0.60911,0.83631,0.70872,0.63979,0.44961,0.48062
0.59455,0.51055,0.91303,0.5765,0.60424,0.83207,0.70408,0.63494,0.44479,0.47579
0.58966,0.50574,0.90914,0.57158,0.59941,0.82785,0.69947,0.63013,0.44003,0.47102
0.58482,0.50098,0.90526,0.5667,0.59463,0.82366,0.69489,0.62535,0.43532,0.46629
0.58001,0.49626,0.9014,0.56187,0.58987,0.81949,0.69034,0.62061,0.43065,0.4616
0.57525,0.49158,0.89756,0.55707,0.58516,0.81534,0.68582,0.6159,0.42604,0.45697
0.57052,0.48696,0.89374,0.55231,0.58048,0.8112,0.68133,0.61123,0.42148,0.45238
0.56583,0.48237,0.88993,0.5476,0.57585,0.80709,0.67687,0.6066,0.41696,0.44784
0.56118,0.47783,0.88613,0.54292,0.57124,0.80301,0.67244,0.602,0.41249,0.44334
0.55657,0.47333,0.88235,0.53829,0.56668,0.79894,0.66803,0.59744,0.40808,0.43889
0.552,0.46887,0.87859,0.5337,0.56215,0.79489,0.66366,0.59291,0.40371,0.43448
0.54747,0.46445,0.87485,0.52914,0.55766,0.79086,0.65931,0.58841,0.39938,0.43012
0.54297,0.46008,0.87112,0.52462,0.5532,0.78686,0.655,0.58395,0.3951,0.4258
0.53851,0.45575,0.8674,0.52014,0.54878,0.78287,0.65071,0.57952,0.39087,0.42152
0.53408,0.45146,0.86371,0.5157,0.5444,0.7789,0.64645,0.57513,0.38668,0.41729
0.52969,0.4472,0.86002,0.5113,0.54005,0.77496,0.64221,0.57077,0.38254,0.4131
0.52534,0.44299,0.85636,0.50694,0.53573,0.77103,0.63801,0.56644,0.37844,0.40895
0.52103,0.43882,0.85271,0.50261,0.53145,0.76712,0.63383,0.56214,0.37439,0.40485
0.51675,0.43469,0.84907,0.49832,0.52721,0.76324,0.62968,0.55788,0.37038,0.40078
0.5125,0.4306,0.84545,0.49407,0.52299,0.75937,0.62556,0.55365,0.36641,0.39676
0.50829,0.42654,0.84185,0.48985,0.51881,0.75552,0.62146,0.54945,0.36249,0.39277
0.50411,0.42252,0.83826,0.48567,0.51467,0.7517,0.61739,0.54529,0.35861,0.38883
0.49997,0.41854,0.83469,0.48152,0.51056,0.74789,0.61335,0.54115,0.35476,0.38492
0.49586,0.4146,0.83113,0.47741,0.50648,0.7441,0.60933,0.53705,0.35096,0.38106
0.49179,0.4107,0.82758,0.47333,0.50243,0.74033,0.60534,0.53298,0.3472,0.37723
0.48775,0.40683,0.82406,0.46929,0.49841,0.73658,0.60138,0.52894,0.34349,0.37345
0.48374,0.403,0.82054,0.46529,0.49443,0.73285,0.59744,0.52493,0.33981,0.3697
0.47977,0.3992,0.81705,0.46132,0.49048,0.72913,0.59353,0.52095,0.33617,0.36598
0.47583,0.39544,0.81356,0.45738,0.48656,0.72544,0.58964,0.517,0.33257,0.36231
0.47192,0.39172,0.81009,0.45347,0.48267,0.72177,0.58578,0.51308,0.329,0.35867
0.46804,0.38803,0.80664,0.4496,0.47882,0.71811,0.58194,0.50919,0.32548,0.35507
0.46419,0.38438,0.8032,0.44577,0.47499,0.71447,0.57813,0.50533,0.32199,0.3515
0.46038,0.38076,0.79978,0.44196,0.4712,0.71085,0.57435,0.50149,0.31854,0.34797
0.4566,0.37717,0.79637,0.43819,0.46743,0.70725,0.57059,0.49769,0.31513,0.34448
0.45285,0.37362,0.79297,0.43445,0.4637,0.70367,0.56685,0.49392,0.31176,0.34102
0.44913,0.3701,0.78959,0.43074,0.45999,0.7001,0.56314,0.49017,0.30842,0.3376
0.44544,0.36662,0.78623,0.42706,0.45631,0.69655,0.55945,0.48646,0.30511,0.33421
0.44178,0.36316,0.78287,0.42342,0.45267,0.69303,0.55579,0.48277,0.30184,0.33085
0.43815,0.35974,0.77954,0.4198,0.44905,0.68951,0.55215,0.47911,0.29861,0.32753
0.43455,0.35636,0.77621,0.41622,0.44546,0.68602,0.54853,0.47547,0.29541,0.32424
0.43098,0.353,0.77291,0.41266,0.4419,0.68255,0.54494,0.47187,0.29225,0.32098
0.42744,0.34968,0.76961,0.40914,0.43837,0.67909,0.54137,0.46829,0.28912,0.31776
0.42393,0.34638,0.76633,0.40565,0.43487,0.67565,0.53783,0.46474,0.28602,0.31457
0.42044,0.34312,0.76306,0.40219,0.43139,0.67222,0.53431,0.46122,0.28296,0.31141
0.41699,0.33989,0.75981,0.39875,0.42795,0.66882,0.53081,0.45772,0.27993,0.30828
0.41356,0.33669,0.75657,0.39535,0.42453,0.66543,0.52733,0.45425,0.27693,0.30519
0.41356,0.33669,0.75657,0.39535,0.42453,0.66543,0.52733,0.45425,0.27693,0.30519
0.62421,0.54843,0.95611,0.60659,0.6346,0.86822,0.73439,0.66372,0.49001,0.51753
0.75645,0.68215,1.07,0.73986,0.76578,0.98728,0.86048,0.79397,0.62584,0.65214
0.84181,0.76847,1.1398,0.82617,0.8501,1.0612,0.94033,0.87755,0.7139,0.73915
0.89827,0.82519,1.1856,0.88336,0.90572,1.1097,0.99276,0.93273,0.77173,0.79624
0.9363,0.86287,1.2174,0.92187,0.94309,1.1429,1.0282,0.96993,0.80991,0.834
0.9621,0.88791,1.2403,0.94797,0.96841,1.1663,1.0525,0.99531,0.83496,0.8589
0.9795,0.90427,1.257,0.96553,0.98548,1.1829,1.0693,1.0126,0.851,0.87497
0.99092,0.91451,1.2693,0.977,0.99667,1.1948,1.0806,1.024,0.8607,0.88484
0.99797,0.92032,1.2781,0.98402,1.0036,1.203,1.088,1.0312,0.86583,0.89022
1.0017,0.92285,1.2843,0.98771,1.0072,1.2084,1.0923,1.0353,0.8676,0.8923
1.003,0.92292,1.2884,0.98886,1.0085,1.2115,1.0943,1.0369,0.86688,0.89192
1.0023,0.92111,1.2907,0.98804,1.0078,1.213,1.0945,1.0365,0.86429,0.88967
1.0001,0.91788,1.2916,0.98571,1.0056,1.213,1.0933,1.0347,0.86027,0.88601
0.99675,0.91353,1.2913,0.98218,1.0023,1.2118,1.0909,1.0317,0.85518,0.88127
0.99246,0.90834,1.2901,0.97771,0.99808,1.2098,1.0876,1.0278,0.84926,0.8757
0.98743,0.90249,1.2882,0.97251,0.99314,1.207,1.0836,1.0231,0.84273,0.8695
0.98183,0.89614,1.2856,0.96674,0.98764,1.2035,1.079,1.0179,0.83572,0.86282
0.97579,0.88941,1.2825,0.96053,0.98171,1.1997,1.0739,1.0122,0.82836,0.85578
0.9694,0.8824,1.279,0.95397,0.97544,1.1954,1.0685,1.0062,0.82075,0.84848
0.96275,0.87517,1.2752,0.94714,0.96891,1.1908,1.0629,0.99991,0.81296,0.84098
0.95589,0.86779,1.2711,0.94012,0.96219,1.186,1.057,0.9934,0.80504,0.83334
0.94889,0.8603,1.2668,0.93295,0.95532,1.1809,1.0509,0.98674,0.79705,0.82561
0.94178,0.85275,1.2623,0.92567,0.94834,1.1758,1.0447,0.97995,0.789,0.81783
0.93459,0.84515,1.2576,0.91833,0.94129,1.1705,1.0384,0.97308,0.78094,0.81002
0.92736,0.83754,1.2529,0.91093,0.9342,1.1651,1.0321,0.96616,0.77289,0.80221
0.9201,0.82993,1.248,0.90352,0.92707,1.1596,1.0257,0.9592,0.76486,0.79441
0.91283,0.82233,1.2431,0.89609,0.91994,1.1541,1.0193,0.95222,0.75686,0.78663
0.90556,0.81476,1.2382,0.88868,0.91281,1.1485,1.0129,0.94524,0.74891,0.77889
0.89831,0.80723,1.2332,0.88128,0.9057,1.1429,1.0064,0.93827,0.74101,0.7712
0.89108,0.79974,1.2281,0.87391,0.8986,1.1373,0.99998,0.93131,0.73316,0.76356
0.88388,0.79229,1.2231,0.86657,0.89154,1.1317,0.99356,0.92437,0.72539,0.75597
0.87671,0.7849,1.218,0.85927,0.88451,1.1261,0.98716,0.91746,0.71768,0.74844
0.86959,0.77757,1.213,0.85201,0.87751,1.1205,0.98078,0.91059,0.71004,0.74098
0.86251,0.77029,1.2079,0.8448,0.87056,1.1149,0.97442,0.90375,0.70247,0.73358
0.85547,0.76307,1.2028,0.83764,0.86365,1.1093,0.96809,0.89695,0.69498,0.72624
0.84849,0.75591,1.1978,0.83053,0.85679,1.1038,0.9618,0.89019,0.68756,0.71897
0.84155,0.74882,1.1927,0.82348,0.84998,1.0982,0.95553,0.88348,0.68021,0.71177
0.83466,0.74178,1.1877,0.81647,0.84321,1.0927,0.94931,0.87681,0.67294,0.70464
0.82782,0.73481,1.1827,0.80953,0.83649,1.0872,0.94311,0.87018,0.66574,0.69758
0.82104,0.7279,1.1776,0.80263,0.82982,1.0817,0.93696,0.8636,0.65862,0.69058
0.81431,0.72106,1.1727,0.7958,0.82321,1.0763,0.93084,0.85707,0.65157,0.68366
0.80763,0.71427,1.1677,0.78901,0.81664,1.0708,0.92475,0.85058,0.6446,0.6768
0.801,0.70755,1.1627,0.78229,0.81012,1.0654,0.91871,0.84414,0.6377,0.67001
0.79443,0.7009,1.1578,0.77562,0.80366,1.06,0.9127,0.83775,0.63087,0.66328
0.78791,0.6943,1.1529,0.769,0.79724,1.0547,0.90673,0.8314,0.62412,0.65663
0.78144,0.68776,1.1479,0.76244,0.79087,1.0493,0.9008,0.8251,0.61744,0.65004
0.77502,0.68129,1.1431,0.75594,0.78456,1.044,0.8949,0.81885,0.61082,0.64351
0.76866,0.67487,1.1382,0.74949,0.77829,1.0387,0.88905,0.81265,0.60428,0.63705
0.76235,0.66852,1.1333,0.74309,0.77207,1.0335,0.88323,0.80649,0.59781,0.63066
0.75609,0.66223,1.1285,0.73675,0.76591,1.0282,0.87745,0.80037,0.59141,0.62432
0.74988,0.65599,1.1237,0.73046,0.75979,1.023,0.8717,0.79431,0.58507,0.61806
0.74372,0.64981,1.1189,0.72423,0.75372,1.0179,0.86599,0.78829,0.57881,0.61185
0.73761,0.6437,1.1142,0.71805,0.7477,1.0127,0.86033,0.78231,0.57261,0.60571
0.73155,0.63763,1.1094,0.71192,0.74172,1.0076,0.85469,0.77638,0.56647,0.59963
0.72554,0.63163,1.1047,0.70584,0.7358,1.0025,0.8491,0.77049,0.56041,0.5936
0.71958,0.62568,1.1,0.69982,0.72992,0.99739,0.84354,0.76465,0.5544,0.58764
0.71367,0.61979,1.0953,0.69384,0.72409,0.99233,0.83801,0.75885,0.54847,0.58174
0.7078,0.61395,1.0906,0.68792,0.7183,0.98731,0.83253,0.7531,0.54259,0.5759
0.70199,0.60817,1.086,0.68205,0.71256,0.98231,0.82708,0.74739,0.53678,0.57012
0.69622,0.60244,1.0813,0.67623,0.70687,0.97733,0.82166,0.74172,0.53103,0.56439
0.6905,0.59677,1.0767,0.67046,0.70122,0.97238,0.81628,0.7361,0.52534,0.55873
0.68483,0.59115,1.0721,0.66473,0.69562,0.96745,0.81093,0.73052,0.51971,0.55312
0.6792,0.58558,1.0676,0.65906,0.69006,0.96255,0.80562,0.72498,0.51415,0.54756
0.67362,0.58007,1.063,0.65343,0.68454,0.95768,0.80035,0.71948,0.50864,0.54207
0.66809,0.57461,1.0585,0.64785,0.67907,0.95282,0.79511,0.71403,0.50319,0.53662
0.6626,0.5692,1.054,0.64232,0.67365,0.948,0.7899,0.70861,0.4978,0.53123
0.65715,0.56384,1.0495,0.63684,0.66826,0.94319,0.78473,0.70324,0.49247,0.5259
0.65176,0.55853,1.045,0.63141,0.66293,0.93842,0.77959,0.69791,0.48719,0.52062
0.6464,0.55327,1.0406,0.62602,0.65763,0.93366,0.77449,0.69262,0.48198,0.51539
0.64109,0.54806,1.0361,0.62067,0.65237,0.92893,0.76942,0.68737,0.47681,0.51022
0.63582,0.54289,1.0317,0.61537,0.64716,0.92423,0.76438,0.68215,0.47171,0.50509
0.6306,0.53778,1.0273,0.61012,0.64199,0.91954,0.75937,0.67698,0.46665,0.50002
0.62542,0.53272,1.0229,0.60491,0.63686,0.91488,0.7544,0.67185,0.46165,0.495
0.62028,0.5277,1.0186,0.59975,0.63177,0.91025,0.74946,0.66676,0.45671,0.49003
0.61518,0.52273,1.0142,0.59463,0.62672,0.90564,0.74455,0.6617,0.45182,0.48511
0.61013,0.51781,1.0099,0.58955,0.62171,0.90105,0.73968,0.65668,0.44698,0.48024
0.60512,0.51293,1.0056,0.58452,0.61675,0.89648,0.73483,0.6517,0.44219,0.47542
0.60015,0.5081,1.0013,0.57953,0.61182,0.89194,0.73002,0.64676,0.43745,0.47064
0.59522,0.50332,0.99704,0.57458,0.60693,0.88742,0.72524,0.64186,0.43277,0.46592
0.59033,0.49858,0.99279,0.56968,0.60208,0.88293,0.72049,0.63699,0.42813,0.46124
0.58548,0.49388,0.98856,0.56482,0.59727,0.87846,0.71577,0.63216,0.42355,0.45661
0.58066,0.48923,0.98434,0.55999,0.5925,0.874,0.71109,0.62737,0.41901,0.45202
0.57589,0.48462,0.98015,0.55521,0.58776,0.86958,0.70643,0.62261,0.41452,0.44748
0.57116,0.48006,0.97597,0.55047,0.58307,0.86517,0.7018,0.61789,0.41008,0.44299
0.56647,0.47554,0.97181,0.54578,0.57841,0.86079,0.69721,0.61321,0.40569,0.43854
0.56182,0.47106,0.96766,0.54112,0.57378,0.85643,0.69264,0.60856,0.40134,0.43414
0.5572,0.46663,0.96354,0.5365,0.5692,0.85209,0.68811,0.60394,0.39704,0.42978
0.55262,0.46223,0.95943,0.53192,0.56465,0.84777,0.6836,0.59936,0.39279,0.42546
0.54808,0.45788,0.95534,0.52738,0.56014,0.84348,0.67913,0.59482,0.38858,0.42119
0.54358,0.45357,0.95127,0.52288,0.55566,0.8392,0.67468,0.59031,0.38442,0.41696
0.53911,0.44929,0.94721,0.51841,0.55122,0.83495,0.67026,0.58583,0.3803,0.41277
0.53468,0.44506,0.94318,0.51399,0.54682,0.83072,0.66587,0.58139,0.37623,0.40863
0.53029,0.44087,0.93915,0.5096,0.54245,0.82651,0.66151,0.57698,0.3722,0.40453
0.52593,0.43672,0.93515,0.50525,0.53812,0.82233,0.65718,0.57261,0.36821,0.40046
0.52161,0.43261,0.93116,0.50094,0.53382,0.81816,0.65288,0.56827,0.36427,0.39644
0.51733,0.42853,0.92719,0.49666,0.52955,0.81401,0.6486,0.56396,0.36037,0.39246
0.51308,0.4245,0.92324,0.49242,0.52532,0.80989,0.64435,0.55968,0.35651,0.38852
0.50886,0.4205,0.91931,0.48822,0.52112,0.80579,0.64013,0.55544,0.35269,0.38462
0.50468,0.41654,0.91539,0.48405,0.51696,0.80171,0.63594,0.55123,0.34891,0.38076
0.50054,0.41262,0.91148,0.47992,0.51283,0.79764,0.63178,0.54705,0.34517,0.37693
0.49642,0.40873,0.9076,0.47582,0.50873,0.7936,0.62764,0.5429,0.34148,0.37315
0.49234,0.40488,0.90373,0.47176,0.50466,0.78958,0.62353,0.53878,0.33782,0.3694
0.4883,0.40107,0.89988,0.46773,0.50063,0.78558,0.61945,0.5347,0.3342,0.36569
0.48429,0.39729,0.89604,0.46374,0.49663,0.7816,0.61539,0.53064,0.33062,0.36202
0.48031,0.39355,0.89222,0.45978,0.49266,0.77764,0.61136,0.52662,0.32708,0.35839
0.47636,0.38985,0.88842,0.45586,0.48873,0.7737,0.60736,0.52263,0.32357,0.35479
0.47245,0.38617,0.88463,0.45196,0.48482,0.76978,0.60338,0.51866,0.32011,0.35122
0.46857,0.38254,0.88086,0.44811,0.48095,0.76588,0.59943,0.51473,0.31668,0.3477
0.46472,0.37894,0.8771,0.44428,0.4771,0.762,0.59551,0.51083,0.31329,0.34421
0.4609,0.37537,0.87336,0.44049,0.47329,0.75814,0.59161,0.50696,0.30993,0.34075
0.45711,0.37183,0.86964,0.43673,0.46951,0.7543,0.58773,0.50311,0.30661,0.33733
0.45336,0.36833,0.86593,0.433,0.46576,0.75048,0.58388,0.4993,0.30333,0.33394
0.44963,0.36486,0.86224,0.4293,0.46204,0.74668,0.58006,0.49551,0.30008,0.33059
0.44594,0.36143,0.85857,0.42564,0.45834,0.74289,0.57626,0.49175,0.29686,0.32727
0.44228,0.35802,0.85491,0.42201,0.45468,0.73913,0.57249,0.48803,0.29368,0.32398
0.43864,0.35465,0.85126,0.4184,0.45105,0.73539,0.56874,0.48433,0.29054,0.32073
0.43504,0.35131,0.84763,0.41483,0.44744,0.73166,0.56502,0.48065,0.28743,0.31751
0.43146,0.348,0.84402,0.41129,0.44387,0.72795,0.56132,0.47701,0.28435,0.31432
0.42792,0.34473,0.84042,0.40778,0.44032,0.72427,0.55764,0.47339,0.2813,0.31116
0.42792,0.34473,0.84042,0.40778,0.44032,0.72427,0.55764,0.47339,0.2813,0.31116
0.63845,0.55639,1.0396,0.61891,0.65026,0.92676,0.7645,0.68272,0.49434,0.52344
0.77057,0.69004,1.1531,0.75208,0.78132,1.0455,0.89039,0.81282,0.63012,0.658
0.85581,0.77628,1.2226,0.83829,0.86552,1.1192,0.97005,0.89626,0.71814,0.74494
0.91216,0.83293,1.2681,0.89537,0.92101,1.1674,1.0223,0.95129,0.77592,0.80198
0.95007,0.87054,1.2995,0.93378,0.95826,1.2003,1.0575,0.98836,0.81405,0.83968
0.97576,0.8955,1.322,0.95978,0.98347,1.2233,1.0816,1.0136,0.83906,0.86452
0.99305,0.91179,1.3384,0.97723,1.0004,1.2397,1.0982,1.0307,0.85506,0.88054
1.0044,0.92196,1.3503,0.98861,1.0115,1.2513,1.1094,1.042,0.86471,0.89035
1.0113,0.9277,1.3588,0.99553,1.0183,1.2592,1.1165,1.0491,0.86979,0.89567
1.0149,0.93016,1.3647,0.99912,1.0218,1.2643,1.1207,1.053,0.87153,0.8977
1.0161,0.93016,1.3684,1.0002,1.0229,1.2672,1.1225,1.0545,0.87077,0.89726
1.0153,0.92829,1.3703,0.99926,1.0221,1.2683,1.1225,1.054,0.86813,0.89497
1.013,0.92498,1.3709,0.99683,1.0198,1.268,1.1211,1.052,0.86408,0.89125
1.0095,0.92057,1.3703,0.9932,1.0164,1.2666,1.1185,1.0489,0.85894,0.88646
1.0051,0.91531,1.3688,0.98864,1.0121,1.2643,1.115,1.0449,0.85298,0.88084
1,0.9094,1.3665,0.98335,1.007,1.2612,1.1108,1.0401,0.84641,0.87459
0.99431,0.90299,1.3636,0.97749,1.0014,1.2575,1.1061,1.0347,0.83936,0.86785
0.98816,0.89619,1.3602,0.97118,0.99538,1.2534,1.1009,1.0289,0.83197,0.86077
0.98167,0.88911,1.3563,0.96453,0.989,1.2488,1.0953,1.0228,0.82432,0.85341
0.97492,0.88182,1.3522,0.95761,0.98236,1.244,1.0894,1.0164,0.81649,0.84586
0.96797,0.87438,1.3477,0.9505,0.97553,1.2389,1.0834,1.0097,0.80853,0.83818
0.96086,0.86683,1.3431,0.94324,0.96855,1.2336,1.0771,1.0029,0.8005,0.8304
0.95366,0.85921,1.3383,0.93588,0.96147,1.2281,1.0708,0.99602,0.79242,0.82257
0.94637,0.85156,1.3333,0.92844,0.95432,1.2225,1.0643,0.98903,0.78432,0.81471
0.93904,0.84388,1.3282,0.92096,0.94712,1.2169,1.0578,0.98199,0.77623,0.80685
0.93168,0.83621,1.3231,0.91346,0.93989,1.2111,1.0513,0.97491,0.76816,0.79901
0.92432,0.82856,1.3178,0.90595,0.93266,1.2054,1.0447,0.96781,0.76013,0.79118
0.91696,0.82093,1.3126,0.89845,0.92543,1.1995,1.0381,0.96071,0.75214,0.7834
0.90961,0.81334,1.3072,0.89097,0.91821,1.1937,1.0315,0.95362,0.74421,0.77566
0.90229,0.80579,1.3019,0.88352,0.91102,1.1878,1.0249,0.94654,0.73633,0.76797
0.89499,0.79829,1.2965,0.8761,0.90385,1.182,1.0183,0.93949,0.72852,0.76034
0.88774,0.79084,1.2912,0.86872,0.89672,1.1761,1.0117,0.93247,0.72078,0.75277
0.88052,0.78345,1.2858,0.86138,0.88963,1.1703,1.0052,0.92548,0.7131,0.74526
0.87335,0.77612,1.2804,0.85409,0.88258,1.1644,0.99866,0.91853,0.7055,0.73782
0.86623,0.76884,1.275,0.84685,0.87558,1.1586,0.99218,0.91162,0.69798,0.73044
0.85915,0.76163,1.2697,0.83966,0.86862,1.1528,0.98572,0.90475,0.69052,0.72313
0.85213,0.75448,1.2643,0.83253,0.86171,1.147,0.9793,0.89792,0.68315,0.71589
0.84515,0.74739,1.259,0.82545,0.85485,1.1412,0.97292,0.89114,0.67584,0.70871
0.83823,0.74037,1.2536,0.81842,0.84804,1.1355,0.96657,0.88441,0.66862,0.70161
0.83136,0.73341,1.2483,0.81145,0.84128,1.1297,0.96026,0.87772,0.66146,0.69458
0.82455,0.72651,1.243,0.80454,0.83457,1.124,0.95399,0.87108,0.65439,0.68761
0.81778,0.71968,1.2378,0.79769,0.82791,1.1184,0.94775,0.86449,0.64738,0.68071
0.81107,0.7129,1.2325,0.79088,0.82131,1.1127,0.94156,0.85794,0.64045,0.67388
0.80442,0.70619,1.2273,0.78414,0.81475,1.1071,0.9354,0.85144,0.6336,0.66712
0.79781,0.69955,1.222,0.77745,0.80825,1.1015,0.92928,0.84499,0.62681,0.66042
0.79126,0.69296,1.2168,0.77082,0.80179,1.0959,0.9232,0.83859,0.6201,0.65379
0.78477,0.68644,1.2117,0.76425,0.79539,1.0904,0.91716,0.83224,0.61346,0.64723
0.77832,0.67998,1.2065,0.75772,0.78904,1.0848,0.91116,0.82593,0.60689,0.64073
0.77193,0.67358,1.2014,0.75126,0.78273,1.0793,0.90519,0.81967,0.60039,0.6343
0.76559,0.66723,1.1962,0.74485,0.77648,1.0739,0.89927,0.81346,0.59396,0.62793
0.7593,0.66095,1.1911,0.73849,0.77028,1.0684,0.89338,0.80729,0.5876,0.62163
0.75306,0.65473,1.1861,0.73219,0.76412,1.063,0.88753,0.80117,0.58131,0.61539
0.74688,0.64856,1.181,0.72594,0.75802,1.0576,0.88172,0.7951,0.57508,0.60921
0.74074,0.64245,1.176,0.71974,0.75196,1.0523,0.87595,0.78907,0.56892,0.60309
0.73466,0.6364,1.171,0.7136,0.74596,1.047,0.87021,0.78309,0.56283,0.59703
0.72862,0.63041,1.166,0.70751,0.74,1.0417,0.86452,0.77715,0.5568,0.59104
0.72264,0.62448,1.161,0.70147,0.73408,1.0364,0.85886,0.77126,0.55083,0.58511
0.7167,0.61859,1.1561,0.69548,0.72822,1.0311,0.85323,0.76541,0.54493,0.57923
0.71081,0.61277,1.1511,0.68955,0.7224,1.0259,0.84765,0.75961,0.5391,0.57341
0.70497,0.607,1.1462,0.68366,0.71663,1.0207,0.84209,0.75385,0.53332,0.56766
0.69918,0.60128,1.1413,0.67782,0.7109,1.0155,0.83658,0.74813,0.52761,0.56196
0.69344,0.59562,1.1365,0.67204,0.70522,1.0104,0.8311,0.74246,0.52196,0.55631
0.68774,0.59001,1.1316,0.6663,0.69958,1.0053,0.82566,0.73683,0.51637,0.55073
0.68209,0.58446,1.1268,0.66061,0.69399,1.0002,0.82025,0.73124,0.51084,0.5452
0.67649,0.57895,1.122,0.65497,0.68845,0.99512,0.81488,0.7257,0.50536,0.53972
0.67093,0.5735,1.1172,0.64938,0.68295,0.99007,0.80955,0.7202,0.49995,0.5343
0.66542,0.5681,1.1125,0.64384,0.67749,0.98506,0.80425,0.71474,0.4946,0.52894
0.65995,0.56275,1.1077,0.63834,0.67208,0.98007,0.79898,0.70932,0.4893,0.52363
0.65453,0.55745,1.103,0.6329,0.66671,0.9751,0.79375,0.70394,0.48406,0.51837
0.64915,0.5522,1.0983,0.62749,0.66138,0.97016,0.78855,0.6986,0.47887,0.51316
0.64382,0.547,1.0936,0.62214,0.6561,0.96525,0.78339,0.69331,0.47374,0.50801
0.63853,0.54185,1.089,0.61683,0.65085,0.96036,0.77826,0.68805,0.46867,0.50291
0.63328,0.53675,1.0843,0.61156,0.64565,0.95549,0.77316,0.68283,0.46365,0.49786
0.62808,0.53169,1.0797,0.60634,0.64049,0.95065,0.7681,0.67765,0.45868,0.49286
0.62292,0.52668,1.0751,0.60116,0.63538,0.94584,0.76307,0.67252,0.45377,0.48791
0.6178,0.52172,1.0705,0.59603,0.6303,0.94104,0.75807,0.66742,0.44891,0.48301
0.61272,0.51681,1.0659,0.59094,0.62526,0.93628,0.75311,0.66236,0.4441,0.47816
0.60769,0.51194,1.0614,0.5859,0.62027,0.93153,0.74818,0.65733,0.43934,0.47336
0.6027,0.50712,1.0569,0.5809,0.61531,0.92681,0.74328,0.65235,0.43464,0.46861
0.59775,0.50235,1.0524,0.57594,0.61039,0.92212,0.73841,0.6474,0.42998,0.4639
0.59283,0.49762,1.0479,0.57102,0.60552,0.91745,0.73357,0.6425,0.42537,0.45924
